CT: Connecticut, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	69	0.02264	0.02238	0.5	76968	1723	76106	1174915	15.27
1990-1994	70	0.02452	0.02422	0.5	75245	1822	74334	1098809	14.60
1990-1994	71	0.02629	0.02595	0.5	73423	1905	72470	1024475	13.95
1990-1994	72	0.02885	0.02844	0.5	71517	2034	70500	952005	13.31
1990-1994	73	0.03183	0.03133	0.5	69483	2177	68394	881505	12.69
1990-1994	74	0.03473	0.03414	0.5	67306	2298	66157	813111	12.08
1990-1994	75	0.03745	0.03676	0.5	65008	2390	63813	746954	11.49
1990-1994	76	0.04087	0.04005	0.5	62618	2508	61364	683141	10.91
1990-1994	77	0.04540	0.04439	0.5	60111	2668	58776	621776	10.34
1990-1994	78	0.04724	0.04615	0.5	57442	2651	56117	563000	9.80
1990-1994	79	0.05243	0.05109	0.5	54791	2799	53392	506883	9.25
1990-1994	80	0.06040	0.05863	0.5	51992	3048	50468	453491	8.72
1990-1994	81	0.06456	0.06254	0.5	48944	3061	47413	403023	8.23
1990-1994	82	0.07151	0.06904	0.5	45883	3168	44299	355610	7.75
1990-1994	83	0.08037	0.07726	0.5	42715	3300	41065	311311	7.29
1990-1994	84	0.08370	0.08034	0.5	39415	3167	37831	270246	6.86
1990-1994	85	0.09768	0.09313	0.5	36248	3376	34560	232415	6.41
1990-1994	86	0.11163	0.10573	0.5	32872	3476	31134	197855	6.02
1990-1994	87	0.11442	0.10823	0.5	29397	3181	27806	166720	5.67
1990-1994	88	0.12602	0.11855	0.5	26215	3108	24661	138914	5.30
1990-1994	89	0.13813	0.12920	0.5	23107	2986	21615	114253	4.94
1990-1994	90	0.15670	0.14532	0.5	20122	2924	18660	92639	4.60
1990-1994	91	0.17241	0.15872	0.5	17198	2730	15833	73979	4.30
1990-1994	92	0.18940	0.17302	0.5	14468	2503	13217	58146	4.02
1990-1994	93	0.20773	0.18818	0.5	11965	2252	10839	44929	3.76
1990-1994	94	0.22740	0.20419	0.5	9713	1983	8722	34090	3.51
1990-1994	95	0.24844	0.22099	0.5	7730	1708	6876	25369	3.28
1990-1994	96	0.27083	0.23853	0.5	6022	1436	5304	18493	3.07
1990-1994	97	0.29454	0.25673	0.5	4585	1177	3997	13189	2.88
1990-1994	98	0.31949	0.27549	0.5	3408	939	2939	9192	2.70
1990-1994	99	0.34562	0.29469	0.5	2469	728	2105	6254	2.53
1990-1994	100	0.37280	0.31423	0.5	1742	547	1468	4148	2.38
1990-1994	101	0.40089	0.33395	0.5	1194	399	995	2680	2.24
1990-1994	102	0.42974	0.35373	0.5	795	281	655	1685	2.12
1990-1994	103	0.45915	0.37342	0.5	514	192	418	1031	2.00
1990-1994	104	0.48893	0.39288	0.5	322	127	259	613	1.90
1990-1994	105	0.51886	0.41198	0.5	196	81	155	354	1.81
1990-1994	106	0.54872	0.43058	0.5	115	50	90	198	1.73
1990-1994	107	0.57829	0.44859	0.5	65	29	51	108	1.65
1990-1994	108	0.60737	0.46589	0.5	36	17	28	57	1.59
1990-1994	109	0.63576	0.48241	0.5	19	9	15	30	1.54
1990-1994	110+	0.66328	1.00000	1.51	10	10	15	15	1.51
1995-1999	0	0.00689	0.00685	0.07	100000	685	99361	7784115	77.84
1995-1999	1	0.00044	0.00044	0.5	99315	43	99293	7684754	77.38
1995-1999	2	0.00028	0.00028	0.5	99272	28	99258	7585461	76.41
1995-1999	3	0.00020	0.00020	0.5	99244	20	99234	7486203	75.43
1995-1999	4	0.00017	0.00017	0.5	99224	17	99216	7386969	74.45
1995-1999	5	0.00015	0.00015	0.5	99207	14	99200	7287753	73.46
1995-1999	6	0.00014	0.00014	0.5	99193	14	99186	7188553	72.47
1995-1999	7	0.00013	0.00013	0.5	99179	13	99173	7089367	71.48
1995-1999	8	0.00012	0.00012	0.5	99166	12	99160	6990194	70.49
1995-1999	9	0.00009	0.00009	0.5	99154	9	99150	6891034	69.50
1995-1999	10	0.00018	0.00018	0.5	99145	18	99137	6791884	68.50
1995-1999	11	0.00014	0.00014	0.5	99128	14	99121	6692748	67.52
1995-1999	12	0.00020	0.00020	0.5	99114	20	99104	6593627	66.53
1995-1999	13	0.00021	0.00021	0.5	99094	21	99084	6494523	65.54
1995-1999	14	0.00022	0.00022	0.5	99073	22	99062	6395439	64.55
1995-1999	15	0.00026	0.00026	0.5	99052	26	99038	6296377	63.57
1995-1999	16	0.00048	0.00048	0.5	99025	47	99002	6197338	62.58
1995-1999	17	0.00059	0.00059	0.5	98978	58	98949	6098336	61.61
1995-1999	18	0.00061	0.00061	0.5	98920	61	98890	5999387	60.65
1995-1999	19	0.00073	0.00073	0.5	98860	73	98823	5900497	59.69
1995-1999	20	0.00074	0.00074	0.5	98787	73	98751	5801674	58.73
1995-1999	21	0.00086	0.00086	0.5	98714	84	98672	5702923	57.77
1995-1999	22	0.00085	0.00085	0.5	98630	84	98588	5604251	56.82
1995-1999	23	0.00084	0.00084	0.5	98546	83	98504	5505663	55.87
1995-1999	24	0.00085	0.00085	0.5	98463	84	98421	5407159	54.92
1995-1999	25	0.00088	0.00087	0.5	98379	86	98336	5308739	53.96
1995-1999	26	0.00083	0.00083	0.5	98293	82	98252	5210403	53.01
1995-1999	27	0.00081	0.00081	0.5	98211	80	98171	5112151	52.05
1995-1999	28	0.00094	0.00094	0.5	98131	92	98085	5013980	51.09
1995-1999	29	0.00091	0.00091	0.5	98039	89	97994	4915895	50.14
1995-1999	30	0.00088	0.00088	0.5	97949	86	97906	4817900	49.19
1995-1999	31	0.00101	0.00101	0.5	97863	99	97814	4719994	48.23
1995-1999	32	0.00113	0.00113	0.5	97764	110	97709	4622180	47.28
1995-1999	33	0.00122	0.00122	0.5	97654	119	97594	4524471	46.33
1995-1999	34	0.00129	0.00129	0.5	97535	126	97472	4426877	45.39
1995-1999	35	0.00133	0.00133	0.5	97409	129	97345	4329405	44.45
1995-1999	36	0.00140	0.00140	0.5	97280	136	97212	4232060	43.50
1995-1999	37	0.00154	0.00153	0.5	97144	149	97070	4134848	42.56
1995-1999	38	0.00171	0.00171	0.5	96995	165	96913	4037778	41.63
1995-1999	39	0.00170	0.00170	0.5	96830	165	96748	3940865	40.70
1995-1999	40	0.00187	0.00187	0.5	96665	181	96575	3844118	39.77
1995-1999	41	0.00189	0.00189	0.5	96485	183	96393	3747543	38.84
1995-1999	42	0.00208	0.00208	0.5	96302	200	96202	3651150	37.91
1995-1999	43	0.00213	0.00213	0.5	96102	204	96000	3554948	36.99
1995-1999	44	0.00253	0.00252	0.5	95898	242	95777	3458948	36.07
1995-1999	45	0.00267	0.00266	0.5	95656	255	95528	3363171	35.16
1995-1999	46	0.00288	0.00288	0.5	95401	275	95263	3267643	34.25
1995-1999	47	0.00296	0.00295	0.5	95126	281	94986	3172380	33.35
1995-1999	48	0.00324	0.00324	0.5	94845	307	94692	3077394	32.45
1995-1999	49	0.00325	0.00324	0.5	94538	306	94385	2982703	31.55
1995-1999	50	0.00366	0.00365	0.5	94231	344	94059	2888318	30.65
1995-1999	51	0.00388	0.00387	0.5	93887	363	93706	2794258	29.76
1995-1999	52	0.00423	0.00423	0.5	93524	395	93327	2700553	28.88
1995-1999	53	0.00497	0.00495	0.5	93129	461	92898	2607226	28.00
1995-1999	54	0.00523	0.00522	0.5	92668	483	92426	2514328	27.13
1995-1999	55	0.00584	0.00582	0.5	92184	537	91916	2421902	26.27
1995-1999	56	0.00660	0.00657	0.5	91647	602	91346	2329986	25.42
1995-1999	57	0.00674	0.00672	0.5	91045	612	90739	2238640	24.59
1995-1999	58	0.00799	0.00796	0.5	90433	720	90074	2147901	23.75
1995-1999	59	0.00878	0.00874	0.5	89714	784	89321	2057827	22.94
1995-1999	60	0.00918	0.00913	0.5	88929	812	88523	1968506	22.14
1995-1999	61	0.01029	0.01023	0.5	88117	902	87666	1879982	21.34
1995-1999	62	0.01162	0.01156	0.5	87215	1008	86711	1792316	20.55
1995-1999	63	0.01265	0.01257	0.5	86207	1084	85666	1705605	19.78
1995-1999	64	0.01343	0.01334	0.5	85124	1135	84556	1619939	19.03
1995-1999	65	0.01449	0.01438	0.5	83988	1208	83384	1535383	18.28
1995-1999	66	0.01594	0.01581	0.5	82780	1309	82126	1451998	17.54
1995-1999	67	0.01733	0.01718	0.5	81471	1399	80772	1369873	16.81
1995-1999	68	0.02010	0.01990	0.5	80072	1593	79275	1289101	16.10
1995-1999	69	0.02098	0.02076	0.5	78479	1629	77664	1209826	15.42
1995-1999	70	0.02323	0.02296	0.5	76850	1764	75967	1132161	14.73
1995-1999	71	0.02538	0.02506	0.5	75085	1882	74144	1056194	14.07
1995-1999	72	0.02806	0.02767	0.5	73203	2026	72191	982050	13.42
1995-1999	73	0.02863	0.02823	0.5	71178	2009	70173	909859	12.78
1995-1999	74	0.03220	0.03169	0.5	69169	2192	68073	839686	12.14
1995-1999	75	0.03433	0.03375	0.5	66977	2261	65846	771613	11.52
1995-1999	76	0.03852	0.03779	0.5	64716	2446	63493	705767	10.91
1995-1999	77	0.04325	0.04234	0.5	62270	2636	60952	642274	10.31
1995-1999	78	0.04764	0.04653	0.5	59634	2775	58247	581322	9.75
1995-1999	79	0.05317	0.05180	0.5	56859	2945	55387	523075	9.20
1995-1999	80	0.05677	0.05520	0.5	53914	2976	52426	467689	8.67
1995-1999	81	0.06427	0.06226	0.5	50938	3172	49352	415263	8.15
1995-1999	82	0.07363	0.07102	0.5	47766	3392	46070	365910	7.66
1995-1999	83	0.07901	0.07600	0.5	44374	3373	42688	319840	7.21
1995-1999	84	0.08814	0.08442	0.5	41002	3461	39271	277152	6.76
1995-1999	85	0.09623	0.09181	0.5	37540	3447	35817	237881	6.34
1995-1999	86	0.11014	0.10439	0.5	34094	3559	32314	202064	5.93
1995-1999	87	0.11456	0.10835	0.5	30534	3309	28880	169750	5.56
1995-1999	88	0.12856	0.12080	0.5	27226	3289	25582	140870	5.17
1995-1999	89	0.14249	0.13301	0.5	23937	3184	22345	115288	4.82
1995-1999	90	0.16142	0.14937	0.5	20753	3100	19203	92943	4.48
1995-1999	91	0.17815	0.16358	0.5	17653	2888	16210	73740	4.18
1995-1999	92	0.19624	0.17871	0.5	14766	2639	13446	57530	3.90
1995-1999	93	0.21572	0.19472	0.5	12127	2361	10946	44084	3.64
1995-1999	94	0.23660	0.21157	0.5	9766	2066	8733	33138	3.39
1995-1999	95	0.25887	0.22920	0.5	7699	1765	6817	24405	3.17
1995-1999	96	0.28250	0.24754	0.5	5935	1469	5200	17588	2.96
1995-1999	97	0.30745	0.26648	0.5	4466	1190	3871	12388	2.77
1995-1999	98	0.33362	0.28593	0.5	3276	937	2807	8517	2.60
1995-1999	99	0.36091	0.30574	0.5	2339	715	1981	5710	2.44
1995-1999	100	0.38919	0.32579	0.5	1624	529	1359	3728	2.30
1995-1999	101	0.41828	0.34593	0.5	1095	379	905	2369	2.16
1995-1999	102	0.44801	0.36602	0.5	716	262	585	1464	2.04
1995-1999	103	0.47818	0.38591	0.5	454	175	366	879	1.94
1995-1999	104	0.50855	0.40545	0.5	279	113	222	512	1.84
1995-1999	105	0.53892	0.42452	0.5	166	70	131	290	1.75
1995-1999	106	0.56905	0.44300	0.5	95	42	74	159	1.67
1995-1999	107	0.59872	0.46078	0.5	53	24	41	85	1.60
1995-1999	108	0.62773	0.47777	0.5	29	14	22	44	1.54
1995-1999	109	0.65589	0.49391	0.5	15	7	11	22	1.49
1995-1999	110+	0.68304	1.00000	1.46	8	8	11	11	1.46
2000-2004	0	0.00605	0.00602	0.07	100000	602	99438	7881488	78.81
2000-2004	1	0.00026	0.00026	0.5	99398	26	99385	7782050	78.29
2000-2004	2	0.00022	0.00022	0.5	99372	22	99361	7682665	77.31
2000-2004	3	0.00016	0.00016	0.5	99350	16	99342	7583304	76.33
2000-2004	4	0.00015	0.00015	0.5	99334	15	99327	7483962	75.34
2000-2004	5	0.00017	0.00017	0.5	99319	17	99311	7384635	74.35
2000-2004	6	0.00012	0.00012	0.5	99302	11	99297	7285324	73.37
2000-2004	7	0.00011	0.00011	0.5	99291	10	99286	7186028	72.37
2000-2004	8	0.00007	0.00007	0.5	99280	7	99277	7086742	71.38
2000-2004	9	0.00010	0.00010	0.5	99273	10	99268	6987465	70.39
2000-2004	10	0.00010	0.00010	0.5	99263	9	99259	6888197	69.39
2000-2004	11	0.00012	0.00012	0.5	99254	12	99248	6788938	68.40
2000-2004	12	0.00012	0.00012	0.5	99242	12	99236	6689690	67.41
2000-2004	13	0.00014	0.00014	0.5	99230	14	99223	6590455	66.42
2000-2004	14	0.00017	0.00017	0.5	99215	17	99207	6491232	65.43
2000-2004	15	0.00021	0.00021	0.5	99199	21	99188	6392025	64.44
2000-2004	16	0.00039	0.00039	0.5	99178	39	99158	6292837	63.45
2000-2004	17	0.00047	0.00047	0.5	99139	47	99115	6193678	62.47
2000-2004	18	0.00059	0.00059	0.5	99092	58	99063	6094563	61.50
2000-2004	19	0.00065	0.00065	0.5	99034	65	99002	5995500	60.54
2000-2004	20	0.00076	0.00076	0.5	98970	75	98932	5896498	59.58
2000-2004	21	0.00087	0.00087	0.5	98894	86	98852	5797566	58.62
2000-2004	22	0.00084	0.00084	0.5	98809	83	98767	5698714	57.67
2000-2004	23	0.00079	0.00079	0.5	98725	78	98686	5599947	56.72
2000-2004	24	0.00080	0.00080	0.5	98647	79	98608	5501261	55.77
2000-2004	25	0.00080	0.00080	0.5	98569	79	98529	5402653	54.81
2000-2004	26	0.00075	0.00075	0.5	98490	74	98452	5304124	53.85
2000-2004	27	0.00085	0.00085	0.5	98415	83	98374	5205671	52.89
2000-2004	28	0.00085	0.00085	0.5	98332	84	98290	5107298	51.94
2000-2004	29	0.00083	0.00083	0.5	98248	82	98207	5009008	50.98
2000-2004	30	0.00080	0.00080	0.5	98166	79	98127	4910800	50.03
2000-2004	31	0.00082	0.00082	0.5	98088	81	98047	4812673	49.06
2000-2004	32	0.00092	0.00092	0.5	98007	90	97962	4714626	48.10
2000-2004	33	0.00101	0.00101	0.5	97917	98	97867	4616664	47.15
2000-2004	34	0.00088	0.00088	0.5	97818	86	97775	4518797	46.20
2000-2004	35	0.00107	0.00107	0.5	97732	105	97680	4421022	45.24
2000-2004	36	0.00123	0.00123	0.5	97627	120	97567	4323342	44.28
2000-2004	37	0.00146	0.00146	0.5	97507	142	97436	4225775	43.34
2000-2004	38	0.00144	0.00144	0.5	97365	140	97295	4128339	42.40
2000-2004	39	0.00169	0.00169	0.5	97225	164	97143	4031044	41.46
2000-2004	40	0.00178	0.00178	0.5	97061	173	96974	3933902	40.53
2000-2004	41	0.00180	0.00180	0.5	96888	174	96801	3836927	39.60
2000-2004	42	0.00196	0.00196	0.5	96714	190	96619	3740126	38.67
2000-2004	43	0.00224	0.00224	0.5	96524	216	96416	3643507	37.75
2000-2004	44	0.00242	0.00242	0.5	96308	233	96191	3547091	36.83
2000-2004	45	0.00234	0.00234	0.5	96075	224	95963	3450900	35.92
2000-2004	46	0.00272	0.00271	0.5	95850	260	95720	3354937	35.00
2000-2004	47	0.00284	0.00284	0.5	95590	271	95455	3259217	34.10
2000-2004	48	0.00329	0.00328	0.5	95319	313	95163	3163762	33.19
2000-2004	49	0.00345	0.00344	0.5	95006	327	94843	3068599	32.30
2000-2004	50	0.00355	0.00355	0.5	94679	336	94511	2973757	31.41
2000-2004	51	0.00371	0.00370	0.5	94343	349	94169	2879245	30.52
2000-2004	52	0.00405	0.00404	0.5	93994	380	93804	2785077	29.63
2000-2004	53	0.00445	0.00444	0.5	93614	416	93407	2691272	28.75
2000-2004	54	0.00487	0.00486	0.5	93199	453	92972	2597866	27.87
2000-2004	55	0.00505	0.00503	0.5	92746	467	92513	2504893	27.01
2000-2004	56	0.00573	0.00571	0.5	92279	527	92016	2412381	26.14
2000-2004	57	0.00652	0.00650	0.5	91752	596	91454	2320365	25.29
2000-2004	58	0.00698	0.00696	0.5	91156	634	90839	2228911	24.45
2000-2004	59	0.00765	0.00762	0.5	90522	690	90177	2138072	23.62
2000-2004	60	0.00851	0.00847	0.5	89832	761	89451	2047895	22.80
2000-2004	61	0.00917	0.00913	0.5	89071	813	88664	1958444	21.99
2000-2004	62	0.00989	0.00984	0.5	88257	869	87823	1869780	21.19
2000-2004	63	0.01095	0.01089	0.5	87389	951	86913	1781957	20.39
2000-2004	64	0.01197	0.01190	0.5	86437	1028	85923	1695044	19.61
2000-2004	65	0.01272	0.01264	0.5	85409	1080	84869	1609122	18.84
2000-2004	66	0.01442	0.01432	0.5	84329	1207	83725	1524253	18.08
2000-2004	67	0.01529	0.01518	0.5	83121	1262	82491	1440528	17.33
2000-2004	68	0.01761	0.01746	0.5	81860	1429	81145	1358037	16.59
2000-2004	69	0.01858	0.01841	0.5	80431	1481	79690	1276892	15.88
2000-2004	70	0.02051	0.02030	0.5	78950	1603	78149	1197201	15.16
2000-2004	71	0.02258	0.02233	0.5	77347	1727	76484	1119053	14.47
2000-2004	72	0.02494	0.02463	0.5	75620	1862	74689	1042569	13.79
2000-2004	73	0.02707	0.02671	0.5	73758	1970	72773	967880	13.12
2000-2004	74	0.02990	0.02946	0.5	71788	2115	70730	895107	12.47
2000-2004	75	0.03323	0.03269	0.5	69673	2277	68534	824377	11.83
2000-2004	76	0.03548	0.03486	0.5	67395	2349	66220	755843	11.22
2000-2004	77	0.03951	0.03874	0.5	65046	2520	63786	689623	10.60
2000-2004	78	0.04273	0.04183	0.5	62526	2616	61218	625837	10.01
2000-2004	79	0.04708	0.04600	0.5	59910	2756	58532	564619	9.42
2000-2004	80	0.05365	0.05224	0.5	57155	2986	55662	506086	8.85
2000-2004	81	0.05875	0.05707	0.5	54169	3091	52623	450425	8.32
2000-2004	82	0.06653	0.06439	0.5	51077	3289	49433	397802	7.79
2000-2004	83	0.07626	0.07346	0.5	47788	3510	46033	348369	7.29
2000-2004	84	0.08356	0.08021	0.5	44278	3552	42502	302336	6.83
2000-2004	85	0.09153	0.08752	0.5	40726	3564	38944	259834	6.38
2000-2004	86	0.10594	0.10061	0.5	37162	3739	35292	220890	5.94
2000-2004	87	0.11589	0.10954	0.5	33423	3661	31592	185597	5.55
2000-2004	88	0.12683	0.11927	0.5	29762	3550	27987	154005	5.17
2000-2004	89	0.14366	0.13403	0.5	26212	3513	24456	126018	4.81
2000-2004	90	0.15850	0.14686	0.5	22699	3334	21032	101562	4.47
2000-2004	91	0.17612	0.16187	0.5	19365	3135	17798	80530	4.16
2000-2004	92	0.19527	0.17790	0.5	16231	2887	14787	62732	3.87
2000-2004	93	0.21600	0.19495	0.5	13343	2601	12043	47945	3.59
2000-2004	94	0.23831	0.21294	0.5	10742	2287	9598	35902	3.34
2000-2004	95	0.26220	0.23181	0.5	8455	1960	7475	26304	3.11
2000-2004	96	0.28763	0.25146	0.5	6495	1633	5678	18829	2.90
2000-2004	97	0.31452	0.27178	0.5	4862	1321	4201	13151	2.71
2000-2004	98	0.34276	0.29261	0.5	3540	1036	3022	8950	2.53
2000-2004	99	0.37222	0.31382	0.5	2504	786	2111	5928	2.37
2000-2004	100	0.40272	0.33522	0.5	1718	576	1430	3817	2.22
2000-2004	101	0.43404	0.35664	0.5	1142	407	939	2386	2.09
2000-2004	102	0.46595	0.37791	0.5	735	278	596	1448	1.97
2000-2004	103	0.49819	0.39884	0.5	457	182	366	851	1.86
2000-2004	104	0.53051	0.41929	0.5	275	115	217	485	1.77
2000-2004	105	0.56262	0.43910	0.5	160	70	125	268	1.68
2000-2004	106	0.59426	0.45813	0.5	90	41	69	144	1.60
2000-2004	107	0.62517	0.47629	0.5	49	23	37	75	1.54
2000-2004	108	0.65514	0.49349	0.5	25	13	19	38	1.48
2000-2004	109	0.68396	0.50967	0.5	13	7	10	18	1.43
2000-2004	110+	0.71147	1.00000	1.41	6	6	9	9	1.41
2005-2009	0	0.00619	0.00616	0.07	100000	616	99425	8002936	80.03
2005-2009	1	0.00027	0.00027	0.5	99384	27	99371	7903512	79.52
2005-2009	2	0.00025	0.00025	0.5	99357	25	99344	7804141	78.55
2005-2009	3	0.00010	0.00010	0.5	99332	10	99327	7704797	77.57
2005-2009	4	0.00009	0.00009	0.5	99322	9	99317	7605470	76.57
2005-2009	5	0.00011	0.00011	0.5	99313	11	99307	7506152	75.58
2005-2009	6	0.00009	0.00009	0.5	99302	9	99297	7406845	74.59
2005-2009	7	0.00009	0.00009	0.5	99293	9	99288	7307548	73.60
2005-2009	8	0.00007	0.00007	0.5	99284	7	99281	7208259	72.60
2005-2009	9	0.00009	0.00009	0.5	99277	9	99273	7108979	71.61
2005-2009	10	0.00006	0.00006	0.5	99269	6	99266	7009706	70.61
2005-2009	11	0.00006	0.00006	0.5	99263	6	99260	6910440	69.62
2005-2009	12	0.00006	0.00006	0.5	99257	6	99254	6811180	68.62
2005-2009	13	0.00016	0.00016	0.5	99251	16	99243	6711926	67.63
2005-2009	14	0.00013	0.00013	0.5	99235	13	99228	6612683	66.64
2005-2009	15	0.00019	0.00019	0.5	99222	19	99213	6513454	65.65
2005-2009	16	0.00029	0.00029	0.5	99203	29	99189	6414242	64.66
2005-2009	17	0.00039	0.00039	0.5	99174	39	99155	6315053	63.68
2005-2009	18	0.00064	0.00064	0.5	99135	63	99104	6215898	62.70
2005-2009	19	0.00061	0.00061	0.5	99072	61	99042	6116794	61.74
2005-2009	20	0.00070	0.00070	0.5	99012	70	98977	6017752	60.78
2005-2009	21	0.00087	0.00087	0.5	98942	86	98899	5918776	59.82
2005-2009	22	0.00091	0.00091	0.5	98856	90	98811	5819877	58.87
2005-2009	23	0.00090	0.00089	0.5	98766	88	98722	5721065	57.93
2005-2009	24	0.00085	0.00085	0.5	98678	83	98636	5622343	56.98
2005-2009	25	0.00080	0.00080	0.5	98594	79	98555	5523707	56.02
2005-2009	26	0.00081	0.00081	0.5	98515	80	98475	5425153	55.07
2005-2009	27	0.00093	0.00093	0.5	98435	92	98389	5326677	54.11
2005-2009	28	0.00090	0.00090	0.5	98344	89	98299	5228288	53.16
2005-2009	29	0.00084	0.00084	0.5	98255	82	98214	5129989	52.21
2005-2009	30	0.00076	0.00076	0.5	98173	74	98135	5031775	51.25
2005-2009	31	0.00076	0.00076	0.5	98098	75	98061	4933640	50.29
2005-2009	32	0.00081	0.00081	0.5	98023	79	97984	4835579	49.33
2005-2009	33	0.00085	0.00085	0.5	97944	83	97902	4737595	48.37
2005-2009	34	0.00089	0.00089	0.5	97861	87	97817	4639693	47.41
2005-2009	35	0.00104	0.00104	0.5	97774	102	97723	4541876	46.45
2005-2009	36	0.00104	0.00104	0.5	97672	102	97621	4444153	45.50
2005-2009	37	0.00115	0.00114	0.5	97570	112	97514	4346532	44.55
2005-2009	38	0.00122	0.00122	0.5	97459	119	97399	4249017	43.60
2005-2009	39	0.00138	0.00138	0.5	97340	134	97273	4151618	42.65
2005-2009	40	0.00129	0.00129	0.5	97206	126	97143	4054345	41.71
2005-2009	41	0.00136	0.00136	0.5	97080	132	97014	3957202	40.76
2005-2009	42	0.00176	0.00175	0.5	96948	170	96863	3860188	39.82
2005-2009	43	0.00180	0.00180	0.5	96778	174	96691	3763325	38.89
2005-2009	44	0.00197	0.00197	0.5	96604	190	96509	3666634	37.96
2005-2009	45	0.00236	0.00236	0.5	96414	228	96300	3570125	37.03
2005-2009	46	0.00236	0.00235	0.5	96186	226	96073	3473825	36.12
2005-2009	47	0.00251	0.00251	0.5	95960	241	95839	3377752	35.20
2005-2009	48	0.00287	0.00287	0.5	95719	275	95581	3281913	34.29
2005-2009	49	0.00328	0.00327	0.5	95444	312	95288	3186332	33.38
2005-2009	50	0.00335	0.00334	0.5	95132	318	94973	3091044	32.49
2005-2009	51	0.00351	0.00350	0.5	94814	332	94648	2996071	31.60
2005-2009	52	0.00393	0.00393	0.5	94482	371	94297	2901422	30.71
2005-2009	53	0.00418	0.00417	0.5	94111	393	93915	2807125	29.83
2005-2009	54	0.00436	0.00435	0.5	93719	407	93515	2713210	28.95
2005-2009	55	0.00466	0.00465	0.5	93311	434	93095	2619695	28.07
2005-2009	56	0.00534	0.00532	0.5	92878	494	92631	2526601	27.20
2005-2009	57	0.00552	0.00551	0.5	92384	509	92129	2433970	26.35
2005-2009	58	0.00624	0.00622	0.5	91875	571	91589	2341841	25.49
2005-2009	59	0.00650	0.00648	0.5	91304	591	91008	2250252	24.65
2005-2009	60	0.00717	0.00714	0.5	90712	648	90389	2159244	23.80
2005-2009	61	0.00788	0.00785	0.5	90065	707	89711	2068855	22.97
2005-2009	62	0.00844	0.00840	0.5	89358	751	88983	1979144	22.15
2005-2009	63	0.00967	0.00962	0.5	88607	853	88181	1890161	21.33
2005-2009	64	0.01011	0.01006	0.5	87754	883	87313	1801981	20.53
2005-2009	65	0.01110	0.01103	0.5	86871	959	86392	1714668	19.74
2005-2009	66	0.01156	0.01150	0.5	85913	988	85419	1628276	18.95
2005-2009	67	0.01349	0.01340	0.5	84925	1138	84356	1542857	18.17
2005-2009	68	0.01470	0.01460	0.5	83787	1223	83175	1458501	17.41
2005-2009	69	0.01594	0.01582	0.5	82564	1306	81911	1375325	16.66
2005-2009	70	0.01780	0.01764	0.5	81258	1434	80541	1293414	15.92
2005-2009	71	0.01980	0.01961	0.5	79824	1565	79042	1212873	15.19
2005-2009	72	0.02164	0.02141	0.5	78259	1675	77421	1133832	14.49
2005-2009	73	0.02360	0.02332	0.5	76584	1786	75691	1056411	13.79
2005-2009	74	0.02662	0.02627	0.5	74798	1965	73815	980720	13.11
2005-2009	75	0.02818	0.02779	0.5	72833	2024	71821	906905	12.45
2005-2009	76	0.03145	0.03096	0.5	70809	2192	69713	835084	11.79
2005-2009	77	0.03580	0.03517	0.5	68616	2413	67410	765371	11.15
2005-2009	78	0.03838	0.03766	0.5	66203	2493	64957	697961	10.54
2005-2009	79	0.04401	0.04306	0.5	63710	2744	62338	633005	9.94
2005-2009	80	0.04715	0.04606	0.5	60967	2808	59562	570666	9.36
2005-2009	81	0.05215	0.05083	0.5	58158	2956	56680	511104	8.79
2005-2009	82	0.06039	0.05862	0.5	55202	3236	53584	454424	8.23
2005-2009	83	0.06514	0.06309	0.5	51967	3279	50327	400839	7.71
2005-2009	84	0.07337	0.07077	0.5	48688	3446	46965	350512	7.20
2005-2009	85	0.08388	0.08050	0.5	45242	3642	43421	303547	6.71
2005-2009	86	0.09401	0.08979	0.5	41600	3735	39733	260126	6.25
2005-2009	87	0.10346	0.09837	0.5	37865	3725	36003	220393	5.82
2005-2009	88	0.11936	0.11264	0.5	34140	3845	32217	184390	5.40
2005-2009	89	0.13387	0.12547	0.5	30295	3801	28394	152173	5.02
2005-2009	90	0.14707	0.13699	0.5	26494	3629	24679	123779	4.67
2005-2009	91	0.16426	0.15179	0.5	22864	3471	21129	99100	4.33
2005-2009	92	0.18305	0.16770	0.5	19394	3252	17767	77971	4.02
2005-2009	93	0.20350	0.18471	0.5	16141	2981	14651	60204	3.73
2005-2009	94	0.22563	0.20275	0.5	13160	2668	11826	45553	3.46
2005-2009	95	0.24944	0.22178	0.5	10492	2327	9328	33728	3.21
2005-2009	96	0.27491	0.24169	0.5	8165	1973	7178	24399	2.99
2005-2009	97	0.30197	0.26236	0.5	6191	1624	5379	17221	2.78
2005-2009	98	0.33052	0.28365	0.5	4567	1295	3919	11842	2.59
2005-2009	99	0.36043	0.30539	0.5	3272	999	2772	7923	2.42
2005-2009	100	0.39150	0.32741	0.5	2273	744	1900	5151	2.27
2005-2009	101	0.42352	0.34951	0.5	1528	534	1261	3250	2.13
2005-2009	102	0.45624	0.37150	0.5	994	369	810	1989	2.00
2005-2009	103	0.48940	0.39319	0.5	625	246	502	1179	1.89
